"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2003-03-17","AMGN",44.5785598754883,44.7991335496421,43.5897850380221,43.4452698508098,13643200,104448,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.050952415259154,0.0445964331176961
"2003-03-18","AMGN",44.7763175964355,44.8143468432306,44.5709561820078,44.1678409433788,10824900,104449,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0550910642911244,0.0486186106499021
"2003-03-19","AMGN",44.3427810668945,44.875199265589,44.6850501161585,43.9244535184367,11871200,104450,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.060258454913742,0.0504296248263317
"2003-03-20","AMGN",44.0917816162109,44.3047477153932,44.2210816331586,43.4376681384992,11190700,104451,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0627028246368523,0.0530118339217396
"2003-03-21","AMGN",44.5405387878418,44.8599879732249,44.6850511000705,43.9929082969612,11324400,104452,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0632972936627303,0.0564289272196871
"2003-03-24","AMGN",43.612606048584,44.2362949839722,43.9548750744545,43.4528814703263,11078700,104453,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0651017190750536,0.0601618148150957
"2003-03-25","AMGN",44.4644813537598,44.8295674131136,43.7723384888803,43.7571262070598,9857100,104454,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0653282961513933,0.0574979413695065
"2003-03-26","AMGN",44.0765800476074,44.9208428622913,44.3884245835185,44.0309432003596,10127100,104455,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0684084778271346,0.0532799909385659
"2003-03-27","AMGN",44.5481376647949,44.6470160241793,43.9244487544235,43.8103581165611,9756300,104456,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0703762735947651,0.0492874938914613
"2003-03-28","AMGN",44.5405387878418,44.844775692762,44.4188434455845,44.3808112937044,7319700,104457,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0710346162433108,0.0481390495272202
"2003-03-31","AMGN",43.772346496582,44.4492772034786,44.2210987373202,43.772346496582,10223500,104458,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.070415571189166,0.0486777983611667
"2003-04-01","AMGN",44.5101089477539,44.7991364393767,44.0537492923318,43.9624785218256,9856000,104459,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0679265306973348,0.0449930026720709
"2003-04-02","AMGN",45.4304351806641,45.4836767112643,45.2402860281074,44.9892906554844,10091500,104460,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0682087012769375,0.043044323414065
"2003-04-03","AMGN",45.1794319152832,45.5977593975377,45.4304272440578,44.8371629201858,11268800,104461,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0713185576053491,0.0451277506221391
"2003-04-04","AMGN",45.0881576538086,45.6053634836966,45.3771851237919,44.9284330920199,7379600,104462,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0737929857142267,0.0458861948473724
"2003-04-07","AMGN",44.4264373779297,45.8259349257447,45.5597273357167,44.1982590291279,12137000,104463,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0762121988745896,0.0410732595658357
"2003-04-08","AMGN",44.6089973449707,44.94365884642,44.2667282517578,44.1906668413515,10071200,104464,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0738323620059209,0.0362570669857925
"2003-04-09","AMGN",43.810359954834,44.8751962814118,44.5557471243058,43.810359954834,9252900,104465,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0719778287324508,0.030148433210545
"2003-04-10","AMGN",44.0765800476074,44.1982754054887,43.7571279197653,43.2779540801713,8214800,104466,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0659167657079048,0.0238529551456704
"2003-04-11","AMGN",44.023323059082,44.6317996349323,44.2971382435759,43.5821757281874,7110500,104467,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0603591112260429,0.0167410923640961
"2003-04-14","AMGN",44.9360389709473,45.164217322166,44.1678349433953,44.0461396293157,7846100,104468,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0551203528141925,0.0131860767835541
"2003-04-15","AMGN",45.749870300293,45.7650796735851,45.0729371310038,45.0577277577117,11199600,104469,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0510809813980446,0.0122619060781549
"2003-04-16","AMGN",45.2859268188477,45.9172205516422,45.8639790163985,44.8295670720428,10427600,104470,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.048673651875145,0.0121212425006867
"2003-04-17","AMGN",45.7346611022949,45.8259318554115,45.4076044270619,45.1033647147467,9571900,104471,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0469490516524444,0.0134124068030032
"2003-04-21","AMGN",45.6966361999512,46.3203250580811,45.8715730356271,45.4836672205431,8732200,104472,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0460356350778377,0.0122905864160544
"2003-04-22","AMGN",46.3507537841797,46.3963906227553,45.4836741613628,45.4836741613628,13535400,104473,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0447263323638169,0.0116705112452655
"2003-04-23","AMGN",48.5260620117188,48.5488818824724,47.3167133138225,47.1569887257757,24200600,104474,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.043193449359862,0.0138797099085831
"2003-04-24","AMGN",48.6705627441406,49.0204334747605,48.29786924811,47.8643295515418,12749300,104475,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0492781103846173,0.0268261063564995
"2003-04-25","AMGN",47.9175910949707,48.6401585251047,48.4956432982103,47.9099864047665,9100000,104476,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0554644505525797,0.0353555498851691
"2003-04-28","AMGN",47.8339157104492,48.541270721424,47.6209496087176,47.4992542789502,8890800,104477,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0612636814385982,0.0384316010367973
"2003-04-29","AMGN",47.233039855957,48.1913930376236,47.8491240441713,46.7766831323174,12892100,104478,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0660204793284829,0.0429477757981555
"2003-04-30","AMGN",46.624568939209,47.3471362575654,46.9896549429011,46.5865396911788,12026900,104479,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0701880474731068,0.0493651108422427
"2003-05-01","AMGN",47.5600852966309,47.6589636271748,46.6017352436068,46.525673873402,10515500,104480,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0721889974129606,0.0518478306758315
"2003-05-02","AMGN",48.1229476928711,48.3891553448523,47.362351085558,47.164594342847,9404300,104481,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0732282925892583,0.0554227965393926
"2003-05-05","AMGN",47.6970024108887,48.6705678343141,47.9556053184703,47.6970024108887,8096500,104482,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0757604090139188,0.0677567483661563
"2003-05-06","AMGN",46.3735504150391,47.5144446946826,47.4459909218462,45.9095862770863,18566200,104483,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0782510257581933,0.0764386946250499
"2003-05-07","AMGN",45.2935333251953,46.2442792090216,46.1377961342644,45.2022625327529,22727300,104484,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0746218359179482,0.07953352338234
"2003-05-08","AMGN",45.993278503418,46.3735768131166,45.1642280722171,45.141408200652,11983100,104485,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0683933745775604,0.0712216651965554
"2003-05-09","AMGN",46.5789260864258,46.738650638447,46.0845372523278,45.7422682826788,9580700,104486,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0637522986805902,0.0685275682594276
"2003-05-12","AMGN",47.1493759155273,47.4079788284431,46.5789285695172,46.1986303388438,8477900,104487,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0616240991920157,0.0641412046536679
"2003-05-13","AMGN",46.776683807373,47.5144633259681,47.0733159721642,46.7690791191623,7464900,104488,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0612777643785147,0.0641104051174909
"2003-05-14","AMGN",47.0428924560547,47.2254368930462,47.1493784034762,46.6245649605289,7317900,104489,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0559984167580571,0.0607723769244374
"2003-05-15","AMGN",47.6361694335938,47.8187110064382,47.1950219799019,47.0505096596129,6646600,104490,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0537702407017734,0.0626127709136711
"2003-05-16","AMGN",47.3927688598633,48.1077285238395,47.7046133081497,47.3014951910145,6678300,104491,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0555821576344797,0.0618046064154016
"2003-05-19","AMGN",45.8411598205566,48.0088590830128,47.8263175143038,45.6053738177411,15420800,104492,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.055361064272332,0.0619875918472405
"2003-05-20","AMGN",46.4192199707031,46.4724615125173,45.9552554765112,45.8335601093007,10698500,104493,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0482890386796699,0.0548384642632935
"2003-05-21","AMGN",46.1606063842773,46.4952707435699,45.7574911167067,45.552129687535,9549000,104494,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0416725108093572,0.0536536171359837
"2003-05-22","AMGN",47.0580978393555,47.5829112054077,46.0388985606444,45.9932646341668,9372000,104495,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0331395444783021,0.0465803000576754
"2003-05-23","AMGN",46.9972724914551,47.3471462897794,47.0505140302676,46.4800664846076,6353400,104496,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0248234360391766,0.0484831440596716
"2003-05-27","AMGN",48.4119720458984,48.6781796804476,46.9288081784707,46.7842929756192,16391400,104497,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0169031476284455,0.0516903748576804
"2003-05-28","AMGN",48.4880332946777,48.6781824448529,48.5260625444236,48.0697057445814,8478000,104498,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0131561869239217,0.0589341121419972
"2003-05-29","AMGN",48.1609764099121,49.3551128380615,48.450003929897,47.8415272310702,11032400,104499,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0117028669375832,0.0633301649292627
"2003-05-30","AMGN",49.2410278320312,49.3627260871924,48.480434047397,48.373948074131,8447000,104500,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0110638737953471,0.0652094623029603
"2003-06-02","AMGN",48.3358955383301,49.9711758848752,49.4691853313582,47.9555973784668,14334300,104501,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0116540868073493,0.0706143304023497
"2003-06-03","AMGN",48.7238121032715,48.8302951537831,48.1990015394164,47.9175816342864,8095400,104502,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0102372567083717,0.0745031285081105
"2003-06-04","AMGN",49.0508766174316,49.0584842087854,48.3663413693394,48.221829049524,7946000,104503,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.00949880111547169,0.0788087991365398
"2003-06-05","AMGN",49.7734375,49.8951299241669,49.058474923263,48.6781766680439,9964100,104504,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0110061850730996,0.0812130466600362
"2003-06-06","AMGN",48.2066078186035,50.1993698707656,50.1385207570163,48.1077294594837,13282600,104505,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.020263627576671,0.0853324632007053
"2003-06-09","AMGN",47.712215423584,48.7162054166617,48.0696966870174,47.4992493439787,8805000,104506,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0252901702529934,0.0808373080320409
"2003-06-10","AMGN",48.4271850585938,48.5184587413862,47.9556159699494,47.6437714740232,7974700,104507,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0267802566929978,0.0738035548768889
"2003-06-11","AMGN",49.6897735595703,49.7886490211448,48.837903342152,48.5412711545376,10500300,104508,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0301939807277277,0.0704176401926286
"2003-06-12","AMGN",49.4615898132324,50.0852787154885,49.9787956689733,48.9748085140516,8258600,104509,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0351431062486456,0.0670682204742486
"2003-06-13","AMGN",49.4387817382812,49.8875309717483,49.59089874555,49.1497571033139,6636000,104510,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0372720031029002,0.0633958209631293
"2003-06-16","AMGN",51.3402709960938,51.3402709960938,49.8951362815513,49.7962608116368,10028700,104511,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0413569646629974,0.0614601941624769
"2003-06-17","AMGN",50.8382797241211,51.3707008862373,51.3478839141123,50.5492550723841,8116700,104512,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0512693363973891,0.0626832845278787
"2003-06-18","AMGN",50.1004981994629,50.9599702352858,50.5720643594315,49.499626212282,10838400,104513,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0582741488018672,0.0632455371543201
"2003-06-19","AMGN",48.5412673950195,50.115701885376,49.7658281989513,48.3815428296663,14672900,104514,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0602324887681094,0.0620717955341364
"2003-06-20","AMGN",49.415958404541,49.7810414961336,49.3855338464264,48.5412712181433,16613100,104515,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0553195972118418,0.054511712880831
"2003-06-23","AMGN",48.769458770752,50.001621616857,49.4692062886501,48.0544960703954,9165400,104516,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0537862777323739,0.0481336627920073
"2003-06-24","AMGN",49.4768028259277,49.9559765142585,48.799872430063,48.7009911748506,10440000,104517,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.05118584565043,0.0346830933334635
"2003-06-25","AMGN",49.1269149780273,50.1993586063686,49.6213037612437,48.8759225951916,8834800,104518,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0514555275816118,0.022171425740241
"2003-06-26","AMGN",50.4427528381348,50.5568434583107,49.1345261062823,49.0888921793679,9580400,104519,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0494235988189299,0.0101886328555413
"2003-06-27","AMGN",49.5756759643555,50.6329045468842,50.4655724023878,49.5604665888968,7039000,104520,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0513301070568911,0.000989775301057705
"2003-06-30","AMGN",50.1537437438965,51.1273065038676,49.3703301418226,48.8074844563648,10450200,104521,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0513666306305451,-0.00968555623554922
"2003-07-01","AMGN",50.0852737426758,50.381905886072,49.8114585637115,49.218194276919,8802200,104522,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0523670742565957,-0.0157401796085304
"2003-07-02","AMGN",51.1197052001953,51.2033713041919,50.3667160671183,50.3058669364131,10572700,104523,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0487340512930361,-0.0255599566823711
"2003-07-03","AMGN",50.4883918762207,51.1120807530462,50.731782515887,50.1537333734862,5169100,104524,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0487975842085482,-0.0314601626597868
"2003-07-07","AMGN",52.4126968383789,52.7093289482396,50.9903795863856,50.9599550362858,9997200,104525,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.045021658842153,-0.0400644426247197
"2003-07-08","AMGN",53.2341537475586,53.2417613382737,52.4279232185043,52.3214401600591,8573000,104526,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0494173629913178,-0.0403354818503301
"2003-07-09","AMGN",53.2037353515625,53.5460073386977,53.1276768442743,52.8082276319285,9474200,104527,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.055626464467221,-0.040955620565898
"2003-07-10","AMGN",52.869068145752,53.302607949846,52.6408868581693,52.6180698899893,6418400,104528,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0646924003382876,-0.0397378723618668
"2003-07-11","AMGN",53.0896530151367,53.5840362374515,53.2341624449844,52.8614716795357,6070600,104529,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0721002816848452,-0.0393759466557812
"2003-07-14","AMGN",53.614444732666,54.1924996874751,53.317812567029,53.2797862244213,8096700,104530,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0785706652858878,-0.0444231883159433
"2003-07-15","AMGN",54.4130744934082,55.0443709832723,54.0784101753326,54.0023516856493,12472900,104531,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0888480661690317,-0.0468936179611212
"2003-07-16","AMGN",54.2913627624512,54.762934565808,54.5423609385712,53.4851325271569,7013100,104532,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0988225293591087,-0.0479112828171347
"2003-07-17","AMGN",53.7893676757812,54.7629299463655,54.0479676151413,53.5079449745169,8358400,104533,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.108373680667094,-0.0475178975164918
"2003-07-18","AMGN",53.8274192810059,54.0403912052242,53.9263005536873,53.4471209778104,7038900,104534,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.115470463755505,-0.0461429632718513
"2003-07-21","AMGN",52.5420036315918,53.6144415978301,53.5764152574458,52.1008563023237,9111400,104535,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.124084034885062,-0.0444795841393165
"2003-07-22","AMGN",52.4279098510742,53.4090798990597,52.8690571538069,52.1997286109325,11158000,104536,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.122605469913144,-0.0424149357287476
"2003-07-23","AMGN",53.0287971496582,53.6676955235617,53.6600937354617,52.1084759379781,12696900,104537,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.119034435549906,-0.0460540923302222
"2003-07-24","AMGN",51.9487495422363,53.5307860430175,53.2721859871877,51.887900422197,8797900,104538,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.117983920665156,-0.0431435495793073
"2003-07-25","AMGN",52.2605819702148,52.359457420785,52.1921310743333,51.4391364022936,9158400,104539,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.114039142352747,-0.043176553433511
"2003-07-28","AMGN",53.1580924987793,53.3330322588262,52.4811620324471,52.0932561665282,7095400,104540,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.110120401265178,-0.0385247920511722
"2003-07-29","AMGN",52.7017364501953,53.317817808173,53.2341517221647,51.9259247077356,8150400,104541,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.10918021332577,-0.0319219180952691
"2003-07-30","AMGN",52.9679489135742,53.0364056278614,52.8158319085454,52.2529862235768,7165200,104542,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.11239806755251,-0.0278012472700954
"2003-07-31","AMGN",52.8082313537598,53.9263094786624,53.2417712590391,52.7169576568458,10441300,104543,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.114085432275103,-0.0174761491781933
"2003-08-01","AMGN",51.9107208251953,52.8234344745915,52.732166591387,51.8802962631632,6140000,104544,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.111568086316654,-0.0066916240397187
"2003-08-04","AMGN",51.8422546386719,52.5572113256597,51.735765801488,50.8458693850804,8315100,104545,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0985938636732877,-4.13084283961202e-05
"2003-08-05","AMGN",50.3286628723145,52.1160632686772,51.8878878282486,50.290636533688,7050000,104546,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0863860257468124,0.0113499306975714
"2003-08-06","AMGN",50.2526206970215,51.0208249423614,50.3210774133844,49.4463901007172,11698400,104547,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0630772251247156,0.0142861332190166
"2003-08-07","AMGN",50.9751739501953,51.0360230617831,50.1157020098579,50.0624604879412,7997200,104548,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.040828653114705,0.0173938925917823
"2003-08-08","AMGN",50.8230667114258,51.7205709691832,51.036032839895,50.8078573320602,5934200,104549,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0191710856964332,0.0194741357093328
"2003-08-11","AMGN",51.3478775024414,51.5912681795369,50.625307258986,50.4731902618857,5107300,104550,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.00185321969120168,0.0178918446001449
"2003-08-12","AMGN",52.5192108154297,52.6180863093608,51.4619817386468,51.4391589604538,6964300,104551,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0182487854347618,0.0193857993664531
"2003-08-13","AMGN",51.7509918212891,52.861462127917,52.6256790458544,51.4543596203421,6938300,104552,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0289326048145456,0.0156604036766041
"2003-08-14","AMGN",52.161693572998,52.2149350797659,51.8346369448847,51.3250388368372,5303600,104553,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.044670880248737,0.00655238528516574
"2003-08-15","AMGN",52.2529754638672,52.5496076246164,52.2529754638672,51.9715584822229,2412300,104554,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0520395217692238,-0.000184144280398782
"2003-08-18","AMGN",52.869068145752,53.1048512208005,52.4431301291238,52.1769224955382,4279300,104555,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0618852093046663,-0.00430116369744837
"2003-08-19","AMGN",51.9639549255371,52.9679421174276,52.891883624672,51.7281718571274,6542700,104556,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0598599086675426,-0.00740927909500082
"2003-08-20","AMGN",52.1845283508301,52.4051020407219,51.6597148885741,51.6368979211527,4889300,104557,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0586171288302182,-0.00736425826426998
"2003-08-21","AMGN",52.2529754638672,52.7701812985129,52.2834000191864,52.1312830454809,6426000,104558,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0551211388894281,-0.00600003044843423
"2003-08-22","AMGN",50.5644683837891,52.6941355447351,52.4507448462586,50.5264362297272,10071800,104559,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0526727280970002,-0.00803966490873203
"2003-08-25","AMGN",50.3514938354492,50.8991243293614,50.5492505811157,50.0092276782,5543900,104560,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0582173438819755,-0.0181784842064369
"2003-08-26","AMGN",49.8419036865234,50.2145944661289,50.1233265707356,49.0965221273124,8403800,104561,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0611300415099667,-0.0242871538096776
"2003-08-27","AMGN",49.9940071105957,50.1993655984083,49.9559749670165,49.453978525645,7313000,104562,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0635557535542135,-0.0382249998323767
"2003-08-28","AMGN",50.4123306274414,50.4503627702299,50.1993645547624,49.2790435676053,7508100,104563,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.064164858321596,-0.0467469595918324
"2003-08-29","AMGN",50.1537437438965,50.4731929364698,50.1309267734115,49.9788039653587,4782900,104564,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0635811372308143,-0.0553894381977193
"2003-09-02","AMGN",51.5988502502441,51.5988502502441,50.1309049607766,49.8951161616125,8774300,104565,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0630345968189239,-0.0616606603746844
"2003-09-03","AMGN",50.4351654052734,51.9107248626916,51.7814248161673,50.3058653587492,9027200,104566,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0580279056475476,-0.0587058450591374
"2003-09-04","AMGN",51.0664443969727,51.2642010957157,50.4047234066922,50.2754234048908,6499200,104567,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0596451264081066,-0.068343887220362
"2003-09-05","AMGN",51.1729354858398,51.5760507330547,50.9067278511594,50.8002447972872,7102500,104568,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0518198934908707,-0.0721284729826988
"2003-09-08","AMGN",51.872673034668,52.2986109718248,51.2109578693451,51.112076621826,8401600,104569,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.047337053600412,-0.0795897710214199
"2003-09-09","AMGN",51.2794227600098,52.0400193804889,51.7586023447623,51.1120905750417,7783300,104570,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0405294304783497,-0.0897243599227989
"2003-09-10","AMGN",50.9523582458496,51.82704538719,51.1501149619618,50.8686921660672,7321700,104571,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0302998261596783,-0.0889048802937561
"2003-09-11","AMGN",51.9107208251953,52.0476284528939,51.2337902779333,50.9903995845682,7217000,104572,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0241671903585315,-0.0981613313794441
"2003-09-12","AMGN",52.1160736083984,52.2681964017551,51.8042320370769,51.2337846184947,6227400,104573,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0146904779710023,-0.107578933743447
"2003-09-15","AMGN",52.1008491516113,52.4811473206012,52.1312737014773,51.9259094406046,5492600,104574,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.0053601650212167,-0.108107963206535
"2003-09-16","AMGN",53.0972557067871,53.1200726801566,52.2910250323055,52.1313004158267,6910200,104575,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-3.07186676158664e-05,-0.10871400008416
"2003-09-17","AMGN",52.960334777832,53.1048499767751,52.9070932523621,52.5115856064273,7933500,104576,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.00791668574035696,-0.103478998076793
"2003-09-18","AMGN",53.2417602539062,53.3482433101828,52.9527356444259,52.5344052069887,7424600,104577,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.00933124314662882,-0.100618582316878
"2003-09-19","AMGN",52.3974914550781,53.0439973075848,52.7093387997183,51.6673195248822,14975900,104578,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0108130814741672,-0.0939441695359018
"2003-09-22","AMGN",52.0704498291016,52.374689672271,51.9107252170884,51.6445175303997,9486000,104579,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0113171015623337,-0.0870452176300649
"2003-09-23","AMGN",52.161693572998,52.329025680808,51.9411199584203,51.6825142091988,6778100,104580,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0100213108297216,-0.0818923718318616
"2003-09-24","AMGN",50.0852737426758,52.1769139246644,51.7357666026786,49.9407643669765,12125400,104581,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.010517597088255,-0.0760779300129513
"2003-09-25","AMGN",49.7278060913086,50.4960103203115,50.0168365275291,48.8455170089469,12356200,104582,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.0084963052714508,-0.0761423021748868
"2003-09-26","AMGN",49.5528678894043,50.229798375114,49.9788001133408,49.0736883345844,8312600,104583,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,0.00351169752145383,-0.0756953166308594
"2003-09-29","AMGN",49.7202033996582,49.8723204033007,49.621322124688,48.3815517166156,9393200,104584,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-9.8250843259076e-05,-0.0774406342527691
"2003-09-30","AMGN",49.0736885070801,49.9179511702728,49.4311698260939,48.7922714879434,9602000,104585,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.00231054264041147,-0.0797186668071901
"2003-10-01","AMGN",50.4123306274414,50.4123306274414,49.3474944611563,49.0888944594433,9978100,104586,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.00400112367822578,-0.0849019596691808
"2003-10-02","AMGN",50.3134689331055,50.6253105382281,50.1233197729674,49.8495045181373,7177100,104587,"AMGN","Amgen Inc.","Drug Manufacturers—General",1,-0.00393357535121497,-0.0820266674348079
