"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2006-05-08","GOOG",196.652893066406,197.81852722168,196.817276000977,194.296722412109,10275572,29910,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0550999361993589,0.00387987229076059
"2006-05-09","GOOG",203.63671875,203.736343383789,197.111175537109,196.13981628418,18349722,29911,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0373028609604064,0.0104482481324305
"2006-05-10","GOOG",200.737579345703,205.086288452148,203.392639160156,200.179672241211,12420782,29912,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0248886619741632,0.0288178176073023
"2006-05-11","GOOG",192.777420043945,201.599349975586,200.956771850586,191.771194458008,17852265,29913,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0117483827411371,0.0442521126793032
"2006-05-12","GOOG",186.366455078125,191.716400146484,191.05387878418,186.077529907227,20250822,29914,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.00105745002238269,0.0547981572959418
"2006-05-15","GOOG",187.397583007812,189.365219116211,187.263092041016,183.437423706055,17244596,29915,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0212061849662826,0.0594739812423605
"2006-05-16","GOOG",184.956741333008,187.726348876953,187.292984008789,184.254364013672,13030860,29916,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0394522118924081,0.0633286825913709
"2006-05-17","GOOG",186.550765991211,189.210784912109,184.613021850586,184.418746948242,21367391,29917,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0586166257203196,0.0652469646870742
"2006-05-18","GOOG",184.802322387695,190.192108154297,188.682769775391,184.662841796875,11713742,29918,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0697948608024321,0.0718081621752076
"2006-05-19","GOOG",184.319122314453,186.550765991211,185.94303894043,179.611770629883,22881847,29919,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0795572390548331,0.0760682900385843
"2006-05-22","GOOG",184.78239440918,185.818511962891,183.238174438477,181.94303894043,17273303,29920,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0876500428473605,0.0804092981723622
"2006-05-23","GOOG",187.088745117188,191.223251342773,186.406295776367,186.08251953125,18033341,29921,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0956579181423325,0.0826611080705845
"2006-05-24","GOOG",189.913162231445,191.00407409668,187.970443725586,185.11116027832,19179220,29922,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.098197728444079,0.0869171477161326
"2006-05-25","GOOG",190.779907226562,190.784896850586,188.832214355469,185.459854125977,16450631,29923,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0999767215439288,0.0908946332476407
"2006-05-26","GOOG",189.962966918945,192.219512939453,191.556991577148,189.305435180664,7361490,29924,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.099930043035369,0.0930152654651663
"2006-05-30","GOOG",185.275543212891,189.788619995117,188.433700561523,185.031463623047,8664355,29925,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.102913457094683,0.0963816397587851
"2006-05-31","GOOG",185.215759277344,188.418762207031,186.202072143555,182.705169677734,16022432,29926,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.107693111266208,0.09348000154704
"2006-06-01","GOOG",190.595596313477,190.779907226562,186.072555541992,185.106170654297,12603063,29927,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.112758490887738,0.0866844081729925
"2006-06-02","GOOG",189.011535644531,192.817276000977,192.697723388672,188.020248413086,12820676,29928,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.111187866126474,0.081241254868556
"2006-06-05","GOOG",186.520874023438,190.012786865234,187.387619018555,186.376419067383,11158669,29929,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.108946028899056,0.076016039016259
"2006-06-06","GOOG",194.266845703125,194.271820068359,187.586883544922,187.447402954102,20596512,29930,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.10268648783503,0.0687352262849389
"2006-06-07","GOOG",192.533340454102,196.692749023438,195.885772705078,192.528350830078,17889403,29931,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.087900625363936,0.0654286434830272
"2006-06-08","GOOG",195.915664672852,196.398849487305,193.151016235352,188.588119506836,20796660,29932,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0752748484227026,0.0539078303318025
"2006-06-09","GOOG",192.563232421875,196.976684570312,195.362731933594,191.955505371094,12361160,29933,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0585640522437312,0.0458021662906329
"2006-06-12","GOOG",190.0576171875,194.515899658203,193.444915771484,189.788619995117,10075826,29934,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.044864577553843,0.0343031587602915
"2006-06-13","GOOG",192.538314819336,192.777420043945,189.738815307617,188.35400390625,15375616,29935,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0325308330434022,0.019221478793265
"2006-06-14","GOOG",191.477294921875,194.819763183594,194.187133789062,188.553253173828,15602263,29936,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0246983742510383,0.00391725886471842
"2006-06-15","GOOG",194.769958496094,195.392623901367,192.588134765625,190.784896850586,13622269,29937,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0193083628402902,-0.0135154269490946
"2006-06-16","GOOG",194.620513916016,194.735092163086,193.823501586914,193.27555847168,10648966,29938,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0111613168809993,-0.0255421275806904
"2006-06-19","GOOG",193.345291137695,196.662857055664,194.695236206055,192.767456054688,15323421,29939,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.00279092603632516,-0.037875004605118
"2006-06-20","GOOG",192.862106323242,195.203323364258,193.290496826172,192.533340454102,8110085,29940,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.00424048393283272,-0.0548489682015495
"2006-06-21","GOOG",200.314178466797,201.245681762695,194.799835205078,194.14729309082,17554352,29941,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0111007371339803,-0.0753346098426972
"2006-06-22","GOOG",199.228240966797,202.241943359375,200.04020690918,193.27555847168,11868119,29942,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0300918209617834,-0.0860505833524198
"2006-06-23","GOOG",201.674072265625,204.109939575195,200.627990722656,199.621765136719,10669442,29943,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0458744482115916,-0.097521543331494
"2006-06-26","GOOG",201.355270385742,203.387649536133,202.615539550781,200.872085571289,7129022,29944,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0567976019331443,-0.104406751188044
"2006-06-27","GOOG",200.408813476562,203.238220214844,202.09748840332,199.756271362305,8244989,29945,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0618251315036822,-0.110183621422627
"2006-06-28","GOOG",202.296737670898,202.481048583984,201.25065612793,199.816040039062,7448816,29946,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0658648824738808,-0.11722108594149
"2006-06-29","GOOG",208.124893188477,208.31916809082,203.23323059082,202.152282714844,13366313,29947,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.068486433260591,-0.122809568964312
"2006-06-30","GOOG",208.882064819336,208.882064819336,207.024017333984,205.395126342773,12562913,29948,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.075917777504395,-0.124529477602126
"2006-07-03","GOOG",210.809829711914,211.093765258789,209.235733032227,208.941833496094,4329568,29949,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0824756230589083,-0.125813210133824
"2006-07-05","GOOG",209.943084716797,210.610580444336,209.97297668457,207.0439453125,10008575,29950,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0893604513483377,-0.120018530231763
"2006-07-06","GOOG",210.80485534668,211.895767211914,210.899490356445,210.202117919922,7401840,29951,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0945124795498007,-0.11072689720515
"2006-07-07","GOOG",209.439971923828,213.146072387695,212.229507446289,207.163497924805,12129093,29952,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.100452290102858,-0.0996062993470346
"2006-07-10","GOOG",208.31916809082,211.821044921875,210.929382324219,207.412567138672,8906057,29953,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.105459095734819,-0.0886319223881916
"2006-07-11","GOOG",211.487289428711,211.731384277344,208.473587036133,205.74382019043,11987364,29954,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.109157490883948,-0.080118987101925
"2006-07-12","GOOG",207.845947265625,210.580688476562,210.256912231445,207.5869140625,9850183,29955,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.113265999988825,-0.0670998310787953
"2006-07-13","GOOG",203.651657104492,208.388900756836,206.227005004883,202.655395507812,13900909,29956,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.110202477956692,-0.0586246613650347
"2006-07-14","GOOG",200.996612548828,204.976699829102,204.398864746094,198.560745239258,15160814,29957,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.102352617953204,-0.0523939136266285
"2006-07-17","GOOG",203.18342590332,204.732604980469,201.559509277344,201.106201171875,11667369,29958,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0956868096874868,-0.0475255588060604
"2006-07-18","GOOG",200.7724609375,204.518417358398,204.109939575195,198.127365112305,17137596,29959,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0889131997471759,-0.0368413854452224
"2006-07-19","GOOG",198.755020141602,199.821014404297,196.767471313477,196.593124389648,17100859,29960,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.077712011044552,-0.028492165274272
"2006-07-20","GOOG",192.837203979492,201.464859008789,201.385162353516,192.109924316406,25171396,29961,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0699228500153877,-0.0201704988060884
"2006-07-21","GOOG",194.326614379883,195.1435546875,192.349029541016,188.139801025391,23597318,29962,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0557381548391434,-0.0174549078831939
"2006-07-24","GOOG",194.720138549805,196.209564208984,195.676559448242,189.89323425293,16232817,29963,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0459196712529349,-0.0132575377257991
"2006-07-25","GOOG",193.953018188477,194.924377441406,191.791122436523,191.183395385742,11565388,29964,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0335815831342897,-0.00608756425807319
"2006-07-26","GOOG",192.030227661133,195.223251342773,193.375183105469,190.784896850586,11105270,29965,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0184566914584912,-0.00112980194931293
"2006-07-27","GOOG",190.48600769043,193.021514892578,192.961730957031,188.269317626953,11324488,29966,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.00375580824891353,0.00174894701620476
"2006-07-28","GOOG",193.335327148438,194.052642822266,190.286758422852,190.152267456055,8197813,29967,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0129682468931441,0.00323951393117845
"2006-07-31","GOOG",192.578170776367,193.858367919922,193.27555847168,190.939315795898,9225049,29968,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0245440222141227,0.00977541222248555
"2006-08-01","GOOG",187.05387878418,192.16471862793,191.835952758789,187.05387878418,10967355,29969,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0364937582395683,0.0187414088013548
"2006-08-02","GOOG",182.929336547852,187.880783081055,187.098709106445,181.918121337891,14248809,29970,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0537276025594776,0.0286138244520868
"2006-08-03","GOOG",186.994094848633,188.249389648438,181.808532714844,181.001556396484,12701430,29971,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0737372115969599,0.0329110679022923
"2006-08-04","GOOG",186.226974487305,189.62922668457,189.071319580078,185.180892944336,10228596,29972,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0832758000938168,0.0416702803576882
"2006-08-07","GOOG",188.269317626953,189.155990600586,185.056365966797,184.882019042969,7923388,29973,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0942954369614851,0.0510244668742337
"2006-08-08","GOOG",189.788619995117,191.532089233398,190.695220947266,188.837188720703,11529454,29974,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.101647917877461,0.0571360917292513
"2006-08-09","GOOG",187.766204833984,191.62174987793,190.685272216797,187.477294921875,8654317,29975,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.106750448445273,0.0608485413333648
"2006-08-10","GOOG",186.401321411133,188.129837036133,186.241912841797,185.534576416016,8555749,29976,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.113686753137064,0.0663136775970722
"2006-08-11","GOOG",183.561965942383,186.939300537109,186.500946044922,183.312896728516,7561236,29977,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.119746882913209,0.0688531341827143
"2006-08-14","GOOG",184.02522277832,186.864593505859,185.056365966797,183.64665222168,9973845,29978,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.123811226454247,0.0691562450488842
"2006-08-15","GOOG",189.773681640625,190.122375488281,186.356491088867,185.604309082031,13446613,29979,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.126418285324539,0.0704744320177464
"2006-08-16","GOOG",193.136077880859,193.499710083008,191.024002075195,190.346527099609,11750278,29980,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.122335162769617,0.0747956368141787
"2006-08-17","GOOG",192.179656982422,194.271820068359,192.473556518555,191.243179321289,10198484,29981,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.114590179966529,0.0819585510374148
"2006-08-18","GOOG",190.964218139648,192.822250366211,192.433715820312,189.664093017578,9941524,29982,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.10603806499122,0.0879639960069428
"2006-08-21","GOOG",187.945541381836,188.792358398438,188.344039916992,186.909423828125,8076761,29983,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.097365834737978,0.0918073924005497
"2006-08-22","GOOG",188.438690185547,188.921875,188.159729003906,186.720123291016,8359416,29984,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0887965619802512,0.0913379033412148
"2006-08-23","GOOG",186.017761230469,188.428726196289,188.114898681641,185.634201049805,7311904,29985,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0772032683839755,0.0981777354688509
"2006-08-24","GOOG",186.167205810547,187.497207641602,186.520874023438,185.434936523438,6991107,29986,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0667653909138783,0.0960370378639268
"2006-08-25","GOOG",185.933074951172,186.959228515625,185.843414306641,185.554489135742,4951892,29987,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0568278050178145,0.0931333190958065
"2006-08-28","GOOG",189.763717651367,189.763717651367,187.10368347168,186.799835205078,8359215,29988,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0494729323757225,0.0927441942969487
"2006-08-29","GOOG",188.767456054688,190.446166992188,189.67903137207,187.895721435547,8953434,29989,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0370953611781284,0.0938378915801246
"2006-08-30","GOOG",189.664093017578,191.606811523438,188.89697265625,188.548278808594,8119119,29990,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0274722590099142,0.0922602365757949
"2006-08-31","GOOG",188.558242797852,190.361480712891,190.03271484375,188.393859863281,5941989,29991,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0188604105125449,0.0906351241621161
"2006-09-01","GOOG",188.593109130859,189.928100585938,189.783645629883,187.890731811523,5365837,29992,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.0160099277263229,0.0879991804915431
"2006-09-05","GOOG",191.462356567383,191.980407714844,189.225738525391,188.015274047852,8179143,29993,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.01192699820729,0.0824997769739789
"2006-09-06","GOOG",189.360229492188,190.879531860352,190.336578369141,189.121124267578,7476118,29994,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.00539910079241429,0.0781783908469937
"2006-09-07","GOOG",188.538314819336,190.162231445312,188.986633300781,187.995346069336,7712802,29995,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,-0.000979033537756935,0.0705056834956675
"2006-09-08","GOOG",188.219512939453,189.684020996094,187.656616210938,187.656616210938,6189915,29996,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.00139032833600953,0.0598750210302877
"2006-09-11","GOOG",191.327850341797,191.626739501953,188.423736572266,188.179656982422,9092353,29997,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.00227576964859085,0.0572294583706433
"2006-09-12","GOOG",195.218276977539,195.631729125977,191.781158447266,191.721374511719,10925197,29998,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.00632968096611775,0.0624419784267685
"2006-09-13","GOOG",202.52587890625,202.620529174805,196.837203979492,196.812301635742,19609627,29999,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0111634577229531,0.0644905308494234
"2006-09-14","GOOG",201.235717773438,202.381423950195,201.395126342773,200.214553833008,10772427,30000,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0160139023927794,0.0724485695424276
"2006-09-15","GOOG",204.174697875977,204.259384155273,202.979187011719,202.610565185547,15735159,30001,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0179117866669649,0.0793927113156808
"2006-09-18","GOOG",206.570724487305,208.563247680664,204.234481811523,203.970474243164,14266675,30002,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0221067926527395,0.0838148035491043
"2006-09-19","GOOG",201.151031494141,206.969223022461,206.954284667969,195.636703491211,28692947,30003,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0262824125138021,0.0887457503967803
"2006-09-20","GOOG",197.758758544922,202.934356689453,202.789886474609,196.573196411133,18364176,30004,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0287023412448194,0.0911948751363178
"2006-09-21","GOOG",202.66535949707,203.462371826172,199.402587890625,199.183410644531,21464353,30005,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0299803766900155,0.0894316022306099
"2006-09-22","GOOG",201.136093139648,202.964233398438,201.733856201172,199.930618286133,9334056,30006,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.032102299171699,0.0894621283104785
"2006-09-25","GOOG",201.235717773438,203.960510253906,202.032730102539,200.498489379883,11517610,30007,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0326564345472173,0.0883928684458098
"2006-09-26","GOOG",202.675323486328,203.078811645508,201.992874145508,200.134841918945,10618452,30008,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.032062325723667,0.088292304066221
"2006-09-27","GOOG",200.707702636719,204.842193603516,202.391387939453,200.433731079102,11797455,30009,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0317368320577552,0.0870608251898299
"2006-09-28","GOOG",201.036468505859,202.730117797852,201.285537719727,199.52214050293,10253088,30010,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0323775197153758,0.0845445207629783
"2006-09-29","GOOG",200.199600219727,202.052658081055,201.808578491211,199.955520629883,6646620,30011,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0340611791890818,0.0807840327375107
"2006-10-02","GOOG",199.970458984375,202.241943359375,200.199600219727,199.651657104492,7331176,30012,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0347760108875439,0.0759418156329397
"2006-10-03","GOOG",201.265609741211,202.471084594727,199.895736694336,198.351531982422,10970366,30013,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.034657479249931,0.0713804273272817
"2006-10-04","GOOG",207.073837280273,207.108703613281,201.728866577148,200.7724609375,13373540,30014,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.033805417536868,0.0681340267314377
"2006-10-05","GOOG",205.136093139648,208.339096069336,206.575698852539,204.662872314453,11623003,30015,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0347345978257497,0.0664348056178732
"2006-10-06","GOOG",209.464874267578,210.167236328125,204.34407043457,204.109939575195,14727998,30016,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0338558899112556,0.0641084510271607
"2006-10-09","GOOG",213.699005126953,215.168502807617,211.606842041016,210.919418334961,15223448,30017,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0341965677053183,0.0631876827392023
"2006-10-10","GOOG",212.528396606445,218.107482910156,214.974227905273,210.406341552734,19650580,30018,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0350301977482288,0.0617967343119359
"2006-10-11","GOOG",212.453674316406,214.152297973633,211.716430664062,211.088790893555,11313046,30019,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0361596567247761,0.0616269047796964
"2006-10-12","GOOG",212.921920776367,214.037734985352,213.479827880859,211.208343505859,9724313,30020,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0366304120167705,0.0606506998653608
"2006-10-13","GOOG",212.852172851562,213.94807434082,213.081314086914,211.985427856445,7272156,30021,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0374987364052514,0.0592506631268511
"2006-10-16","GOOG",210.087539672852,213.798629760742,213.05143737793,209.88330078125,8671180,30022,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0375077818237571,0.0538330476438287
"2006-10-17","GOOG",209.534606933594,211.083801269531,209.365249633789,207.571975708008,10461064,30023,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0362693106066577,0.0477365212365998
"2006-10-18","GOOG",208.872100830078,211.581939697266,210.705230712891,207.970474243164,12079709,30024,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0352759327447115,0.0397211849490697
"2006-10-19","GOOG",212.234497070312,213.94807434082,209.330383300781,209.001617431641,23093236,30025,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0331198753870234,0.0308389931751969
"2006-10-20","GOOG",228.976745605469,229.190933227539,228.63801574707,225.948089599609,23383118,30026,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0313291975388678,0.0215062078942777
"2006-10-23","GOOG",239.492324829102,241.415115356445,230.276870727539,229.325439453125,30322231,30027,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0345428440702559,0.0179899335916556
"2006-10-24","GOOG",235.771270751953,238.037780761719,237.250732421875,234.824813842773,17385321,30028,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0415613441253992,0.0182338940403759
"2006-10-25","GOOG",242.391464233398,243.337905883789,237.853469848633,236.667907714844,18443874,30029,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0477471085331305,0.0172957194039484
"2006-10-26","GOOG",241.644256591797,245.061447143555,242.929443359375,241.195938110352,14116113,30030,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0577673779682685,0.0174312027684119
"2006-10-27","GOOG",236.712738037109,241.714004516602,241.046493530273,235.362808227539,13257507,30031,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0663964415669245,0.0176454669441793
"2006-10-30","GOOG",237.39518737793,239.332916259766,236.523452758789,234.127426147461,13175400,30032,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.073444449092594,0.015924312774838
"2006-10-31","GOOG",237.305526733398,240.179748535156,238.137405395508,236.035278320312,12617918,30033,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0809155434904326,0.0139299633692305
"2006-11-01","GOOG",232.87712097168,238.67041015625,238.486099243164,231.761306762695,10893278,30034,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0861959728724656,0.0113768792142311
"2006-11-02","GOOG",234.077621459961,235.980484008789,232.87712097168,232.319213867188,10512657,30035,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0883917362997485,0.00758597785294559
"2006-11-03","GOOG",235.019088745117,235.990447998047,235.233291625977,231.661682128906,9852191,30036,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.091921572673154,0.00355240251797507
"2006-11-06","GOOG",237.58447265625,238.934417724609,236.000411987305,235.283096313477,10020419,30037,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0948083663342364,-0.00382309127741867
"2006-11-07","GOOG",235.402648925781,238.615615844727,237.58447265625,235.004150390625,9830911,30038,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.0981558662949122,-0.00918523823605861
"2006-11-08","GOOG",236.61311340332,239.97053527832,234.296798706055,233.425064086914,15989710,30039,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.10022471387172,-0.0168508345940632
"2006-11-09","GOOG",235.432540893555,238.849731445312,237.360321044922,235.048980712891,9794977,30040,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.101630284641199,-0.0257981753760869
"2006-11-10","GOOG",235.890823364258,236.4736328125,236.005401611328,234.266906738281,5614365,30041,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.101826442101536,-0.0358110368272358
"2006-11-13","GOOG",239.616851806641,239.686599731445,236.56330871582,236.184722900391,8716349,30042,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.101284476645721,-0.0458581185030599
"2006-11-14","GOOG",243.736419677734,244.060195922852,239.45246887207,239.352844238281,14500950,30043,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.101595837757096,-0.0522956353631186
"2006-11-15","GOOG",245.046508789062,248.991714477539,245.793701171875,245.046508789062,16804151,30044,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.103284371765554,-0.0582693807706202
"2006-11-16","GOOG",247.02409362793,247.910766601562,246.575775146484,245.360336303711,10223377,30045,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.106094499819678,-0.0632855069498734
"2006-11-17","GOOG",248.46369934082,248.897079467773,245.704040527344,245.579513549805,11063313,30046,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.10838171569487,-0.0654554834664031
"2006-11-20","GOOG",246.600677490234,248.269424438477,248.269424438477,245.405166625977,10287416,30047,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.111337274537726,-0.0611093873377501
"2006-11-21","GOOG",253.873413085938,254.047760009766,247.342895507812,246.989227294922,16918177,30048,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.11353680765439,-0.0556751954500996
"2006-11-22","GOOG",253.056488037109,255.54216003418,254.530960083008,251.945648193359,9035139,30049,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.118808118997463,-0.0464143195610197
"2006-11-24","GOOG",251.557098388672,252.802429199219,251.308029174805,251.058975219727,3478389,30050,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.122316040062357,-0.0359269176244262
"2006-11-27","GOOG",241.469909667969,249.953109741211,249.748886108398,241.469909667969,14704310,30051,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.122865711107012,-0.0237140623863038
"2006-11-28","GOOG",243.836044311523,244.015365600586,239.66667175293,237.624328613281,15653655,30052,"GOOG","Alphabet Inc. (A class)","Internet Content & Information",1,0.114712469190543,-0.0141114486602618
